2022-09-03 03:30:06.738182 ; 22.861099243164062 ; 43.874454498291016
2022-09-03 03:35:06.920731 ; 22.894668579101562 ; 43.907928466796875
2022-09-03 03:40:07.100703 ; 22.852134704589844 ; 43.790435791015625
2022-09-03 03:45:07.288610 ; 22.95989990234375 ; 43.59598159790039
2022-09-03 03:50:07.470611 ; 22.901153564453125 ; 43.78528594970703
2022-09-03 03:55:07.667501 ; 22.817420959472656 ; 43.402099609375
2022-09-03 04:00:07.854572 ; 22.822952270507812 ; 43.86167526245117
2022-09-03 04:05:08.042493 ; 22.823715209960938 ; 43.93787384033203
2022-09-03 04:10:08.230422 ; 22.805023193359375 ; 43.84632110595703
2022-09-03 04:15:08.405390 ; 22.821617126464844 ; 43.741416931152344
2022-09-03 04:20:08.593287 ; 22.796058654785156 ; 43.84136199951172
2022-09-03 04:25:08.770682 ; 22.794342041015625 ; 44.0338134765625
2022-09-03 04:30:08.958653 ; 22.78461456298828 ; 43.95751953125
2022-09-03 04:35:09.146522 ; 22.783851623535156 ; 44.063568115234375
2022-09-03 04:40:09.260662 ; 22.783279418945312 ; 44.158172607421875
2022-09-03 04:45:09.448765 ; 22.785568237304688 ; 44.136619567871094
2022-09-03 04:50:09.636716 ; 22.787094116210938 ; 44.16379928588867
2022-09-03 04:55:09.824835 ; 22.774887084960938 ; 44.21968460083008
2022-09-03 05:00:09.995628 ; 22.756576538085938 ; 44.1035270690918
2022-09-03 05:05:10.183547 ; 22.73998260498047 ; 43.82181167602539
2022-09-03 05:10:10.371401 ; 22.702598571777344 ; 43.86911392211914
2022-09-03 05:15:10.559324 ; 22.733688354492188 ; 44.130611419677734
2022-09-03 05:20:10.690675 ; 22.673416137695312 ; 43.85337829589844
2022-09-03 05:25:10.878591 ; 22.646331787109375 ; 43.696022033691406
2022-09-03 05:30:11.066518 ; 22.648239135742188 ; 43.81294250488281
2022-09-03 05:35:11.254482 ; 22.675132751464844 ; 44.00148391723633
2022-09-03 05:40:11.442371 ; 22.635459899902344 ; 44.04315948486328
2022-09-03 05:45:11.630234 ; 22.66864776611328 ; 44.130897521972656
2022-09-03 05:50:11.818200 ; 22.651290893554688 ; 44.12851333618164
2022-09-03 05:55:12.012846 ; 22.63622283935547 ; 44.196414947509766
2022-09-03 06:00:12.201369 ; 22.626686096191406 ; 44.19517517089844
2022-09-03 06:05:12.316355 ; 22.735977172851562 ; 44.16942596435547
2022-09-03 06:10:12.467570 ; 22.6806640625 ; 44.145774841308594
2022-09-03 06:15:12.664400 ; 22.64080047607422 ; 44.305419921875
2022-09-03 06:20:12.851394 ; 22.62744903564453 ; 44.280147552490234
2022-09-03 06:25:13.038735 ; 22.580337524414062 ; 43.96963119506836
2022-09-03 06:30:13.226714 ; 22.54791259765625 ; 44.0485954284668
2022-09-03 06:35:13.414589 ; 22.562217712402344 ; 44.17095184326172
2022-09-03 06:40:13.602614 ; 22.605323791503906 ; 44.159507751464844
2022-09-03 06:45:13.790490 ; 22.611236572265625 ; 44.143104553222656
2022-09-03 06:50:13.890704 ; 22.584915161132812 ; 44.17524337768555
2022-09-03 06:55:14.078635 ; 22.479820251464844 ; 43.958091735839844
2022-09-03 07:00:14.266509 ; 22.47943878173828 ; 43.895816802978516
2022-09-03 07:05:14.409496 ; 22.453880310058594 ; 43.90840530395508
2022-09-03 07:10:14.597575 ; 22.49736785888672 ; 44.129180908203125
2022-09-03 07:15:14.785530 ; 22.49603271484375 ; 44.1253662109375
2022-09-03 07:20:14.912671 ; 22.516822814941406 ; 44.0892219543457
2022-09-03 07:25:15.100716 ; 22.527122497558594 ; 44.06938552856445
2022-09-03 07:30:15.288613 ; 22.52960205078125 ; 44.06633377075195
2022-09-03 07:35:15.476524 ; 22.53875732421875 ; 44.12088394165039
2022-09-03 07:40:15.664687 ; 22.47772216796875 ; 43.97697448730469
2022-09-03 07:45:15.852643 ; 22.39551544189453 ; 43.83220672607422
2022-09-03 07:50:16.040511 ; 22.408676147460938 ; 43.91489028930664
2022-09-03 07:55:16.228541 ; 22.4212646484375 ; 44.13595199584961
2022-09-03 08:00:16.416442 ; 22.45922088623047 ; 44.13423538208008
2022-09-03 08:05:16.604378 ; 22.41954803466797 ; 44.04802322387695
2022-09-03 08:10:16.792311 ; 22.404861450195312 ; 44.01845932006836
2022-09-03 08:15:16.980245 ; 22.435569763183594 ; 44.04878616333008
2022-09-03 08:20:17.160842 ; 22.390365600585938 ; 44.29168701171875
2022-09-03 08:25:17.250627 ; 22.426414489746094 ; 43.93587112426758
2022-09-03 08:30:17.439813 ; 22.531509399414062 ; 43.940067291259766
2022-09-03 08:35:17.637383 ; 22.430801391601562 ; 43.83401870727539
2022-09-03 08:40:17.746841 ; 22.310447692871094 ; 43.903446197509766
2022-09-03 08:45:17.934199 ; 22.293853759765625 ; 44.150447845458984
2022-09-03 08:50:18.122000 ; 22.307777404785156 ; 44.251251220703125
2022-09-03 08:55:18.309770 ; 22.278976440429688 ; 44.229984283447266
2022-09-03 09:00:18.497727 ; 22.23834991455078 ; 44.34471130371094
2022-09-03 09:05:18.685591 ; 22.31311798095703 ; 44.324588775634766
2022-09-03 09:10:18.873609 ; 22.303009033203125 ; 44.310665130615234
2022-09-03 09:15:19.061495 ; 22.318649291992188 ; 44.385623931884766
2022-09-03 09:20:19.249371 ; 22.280311584472656 ; 44.45056915283203
2022-09-03 09:25:19.437353 ; 22.272300720214844 ; 44.594478607177734
2022-09-03 09:30:19.625213 ; 22.258377075195312 ; 44.634246826171875
2022-09-03 09:35:19.813087 ; 22.29175567626953 ; 44.585514068603516
2022-09-03 09:40:20.001051 ; 22.301101684570312 ; 44.596290588378906
2022-09-03 09:45:20.189008 ; 22.284889221191406 ; 44.61832046508789
2022-09-03 09:50:20.376887 ; 22.31903076171875 ; 44.6101188659668
2022-09-03 09:55:20.565030 ; 22.301483154296875 ; 44.63462829589844
2022-09-03 10:00:20.753023 ; 22.31464385986328 ; 44.6599006652832
2022-09-03 10:05:20.933614 ; 22.27306365966797 ; 44.63033676147461
2022-09-03 10:10:21.121567 ; 22.29290008544922 ; 44.72055435180664
2022-09-03 10:15:21.250715 ; 22.285842895507812 ; 44.669246673583984
2022-09-03 10:20:21.438731 ; 22.29442596435547 ; 44.81229782104492
2022-09-03 10:25:21.626737 ; 22.330856323242188 ; 44.814109802246094
2022-09-03 10:30:21.814577 ; 22.307777404785156 ; 44.83499526977539
2022-09-03 10:35:21.920749 ; 22.324180603027344 ; 45.02553939819336
2022-09-03 10:40:22.020704 ; 22.30072021484375 ; 44.97251510620117
2022-09-03 10:45:22.207071 ; 22.296524047851562 ; 44.890594482421875
2022-09-03 10:50:22.288763 ; 22.369003295898438 ; 44.91415023803711
2022-09-03 10:55:22.440665 ; 22.39208221435547 ; 45.25899887084961
2022-09-03 11:00:22.628352 ; 22.394752502441406 ; 45.180511474609375
2022-09-03 11:05:22.825363 ; 22.404861450195312 ; 44.99683380126953
2022-09-03 11:10:23.012993 ; 22.344589233398438 ; 45.020484924316406
2022-09-03 11:15:23.150658 ; 22.381210327148438 ; 45.49264907836914
2022-09-03 11:20:23.338494 ; 22.47772216796875 ; 46.106529235839844
2022-09-03 11:25:23.526490 ; 22.588348388671875 ; 45.720672607421875
2022-09-03 11:30:23.714446 ; 22.580718994140625 ; 45.398807525634766
2022-09-03 11:35:23.810672 ; 22.68238067626953 ; 45.65916061401367
2022-09-03 11:40:24.005424 ; 22.699928283691406 ; 45.10660171508789
2022-09-03 11:45:24.193390 ; 22.70488739013672 ; 45.012760162353516
2022-09-03 11:50:24.381267 ; 22.626686096191406 ; 44.525146484375
2022-09-03 11:55:24.569184 ; 22.628402709960938 ; 45.324134826660156
2022-09-03 12:00:24.757223 ; 22.698211669921875 ; 45.15676498413086
2022-09-03 12:05:24.945140 ; 22.741127014160156 ; 45.09315490722656
2022-09-03 12:10:25.090461 ; 22.779273986816406 ; 45.052528381347656
2022-09-03 12:15:25.210678 ; 22.75867462158203 ; 44.80733871459961
2022-09-03 12:20:25.398672 ; 22.777557373046875 ; 44.887542724609375
2022-09-03 12:25:25.587019 ; 22.745513916015625 ; 44.8944091796875
2022-09-03 12:30:25.774878 ; 22.7783203125 ; 44.7962760925293
2022-09-03 12:35:25.962814 ; 22.76458740234375 ; 44.62318420410156
2022-09-03 12:40:26.150963 ; 22.782516479492188 ; 44.428157806396484
2022-09-03 12:45:26.338861 ; 22.793006896972656 ; 44.36378479003906
2022-09-03 12:50:26.526791 ; 22.759628295898438 ; 44.010353088378906
2022-09-03 12:55:26.714649 ; 22.74799346923828 ; 43.71509552001953
2022-09-03 13:00:26.887142 ; 22.718429565429688 ; 43.727779388427734
2022-09-03 13:05:27.077856 ; 22.702980041503906 ; 43.5816764831543
2022-09-03 13:10:27.266257 ; 22.779273986816406 ; 43.68906021118164
2022-09-03 13:15:27.450763 ; 22.759628295898438 ; 43.660640716552734
2022-09-03 13:20:27.648193 ; 22.719764709472656 ; 43.482208251953125
2022-09-03 13:25:27.834971 ; 22.72186279296875 ; 43.55335235595703
2022-09-03 13:30:27.990635 ; 22.701263427734375 ; 43.44282150268555
2022-09-03 13:35:28.178370 ; 22.698974609375 ; 43.486785888671875
2022-09-03 13:40:28.358638 ; 22.721481323242188 ; 43.37911605834961
2022-09-03 13:45:28.490662 ; 22.686767578125 ; 43.21260452270508
2022-09-03 13:50:28.626154 ; 22.699356079101562 ; 43.22929382324219
2022-09-03 13:55:28.740657 ; 22.69573211669922 ; 42.90599822998047
2022-09-03 14:00:28.928573 ; 22.64404296875 ; 42.71860122680664
2022-09-03 14:05:29.050657 ; 22.67913818359375 ; 42.60292053222656
2022-09-03 14:10:29.238606 ; 22.713851928710938 ; 42.3649787902832
2022-09-03 14:15:29.330658 ; 22.743797302246094 ; 42.543792724609375
2022-09-03 14:20:29.490691 ; 22.754669189453125 ; 42.70496368408203
2022-09-03 14:25:29.650668 ; 22.763633728027344 ; 42.68913269042969
2022-09-03 14:30:29.740669 ; 22.782516479492188 ; 42.5135612487793
2022-09-03 14:35:29.928644 ; 22.7813720703125 ; 42.6112174987793
2022-09-03 14:40:30.116576 ; 22.778701782226562 ; 42.668819427490234
2022-09-03 14:45:30.240661 ; 22.762298583984375 ; 42.61312484741211
2022-09-03 14:50:30.428571 ; 22.78900146484375 ; 42.46540069580078
2022-09-03 14:55:30.616525 ; 22.756576538085938 ; 42.482757568359375
2022-09-03 15:00:30.740668 ; 22.789764404296875 ; 42.3497200012207
2022-09-03 15:05:30.884369 ; 22.762298583984375 ; 42.192649841308594
2022-09-03 15:10:30.990666 ; 22.76458740234375 ; 41.917991638183594
2022-09-03 15:15:31.178553 ; 22.800636291503906 ; 41.83940887451172
2022-09-03 15:20:31.366466 ; 22.76744842529297 ; 42.0598030090332
2022-09-03 15:25:31.490668 ; 22.781944274902344 ; 42.107486724853516
2022-09-03 15:30:31.678570 ; 22.797012329101562 ; 41.96624755859375
2022-09-03 15:35:31.866417 ; 22.808837890625 ; 41.01705551147461
2022-09-03 15:40:32.050733 ; 22.746849060058594 ; 41.43533706665039
2022-09-03 15:45:32.194694 ; 22.7752685546875 ; 41.30086898803711
2022-09-03 15:50:32.340683 ; 22.878074645996094 ; 41.25232696533203
2022-09-03 15:55:32.530868 ; 22.837448120117188 ; 41.098785400390625
2022-09-03 16:00:32.727687 ; 22.838783264160156 ; 40.9489631652832
2022-09-03 16:05:32.914761 ; 22.822952270507812 ; 40.91196060180664
2022-09-03 16:10:33.102047 ; 22.83306121826172 ; 40.813541412353516
2022-09-03 16:15:33.289987 ; 22.841644287109375 ; 40.97309112548828
2022-09-03 16:20:33.477945 ; 22.860145568847656 ; 40.811729431152344
2022-09-03 16:25:33.570677 ; 22.863388061523438 ; 41.001319885253906
2022-09-03 16:30:33.758597 ; 22.832870483398438 ; 40.195369720458984
2022-09-03 16:35:33.946482 ; 22.792434692382812 ; 40.01264572143555
2022-09-03 16:40:34.134487 ; 22.813987731933594 ; 40.46773910522461
2022-09-03 16:45:34.322427 ; 22.79529571533203 ; 40.351295471191406
2022-09-03 16:50:34.510925 ; 22.83039093017578 ; 40.08293151855469
2022-09-03 16:55:34.698877 ; 22.826194763183594 ; 39.92958068847656
2022-09-03 17:00:34.886931 ; 22.845458984375 ; 40.53497314453125
2022-09-03 17:05:35.074829 ; 22.865867614746094 ; 40.40346145629883
2022-09-03 17:10:35.262661 ; 22.88951873779297 ; 40.51713943481445
2022-09-03 17:15:35.450678 ; 22.87273406982422 ; 40.20051956176758
2022-09-03 17:20:35.638571 ; 22.888565063476562 ; 40.53077697753906
2022-09-03 17:25:35.826528 ; 22.915077209472656 ; 40.50445556640625
2022-09-03 17:30:36.018768 ; 22.933006286621094 ; 40.628623962402344
2022-09-03 17:35:36.206660 ; 22.92613983154297 ; 40.21472930908203
2022-09-03 17:40:36.394647 ; 22.939300537109375 ; 40.54975509643555
2022-09-03 17:45:36.582688 ; 22.94445037841797 ; 40.66896438598633
2022-09-03 17:50:36.770645 ; 22.949790954589844 ; 40.238094329833984
2022-09-03 17:55:36.950742 ; 22.944068908691406 ; 40.563297271728516
2022-09-03 18:00:37.125368 ; 22.971534729003906 ; 40.4902458190918
2022-09-03 18:05:37.258743 ; 23.051834106445312 ; 40.543556213378906
2022-09-03 18:10:37.440642 ; 23.050498962402344 ; 40.334510803222656
2022-09-03 18:15:37.570634 ; 23.03142547607422 ; 40.021419525146484
2022-09-03 18:20:37.767472 ; 23.00872802734375 ; 39.96257781982422
2022-09-03 18:25:37.954782 ; 23.020553588867188 ; 39.9449348449707
2022-09-03 18:30:38.142652 ; 23.012924194335938 ; 39.812278747558594
2022-09-03 18:35:38.272965 ; 23.031997680664062 ; 39.504337310791016
2022-09-03 18:40:38.460973 ; 23.02417755126953 ; 39.62907791137695
2022-09-03 18:45:38.648863 ; 23.03180694580078 ; 39.59827423095703
2022-09-03 18:50:38.836823 ; 23.044776916503906 ; 39.487361907958984
2022-09-03 18:55:39.024891 ; 23.039627075195312 ; 39.104652404785156
2022-09-03 19:00:39.212766 ; 23.037338256835938 ; 38.981056213378906
2022-09-03 19:05:39.400768 ; 23.03466796875 ; 38.91868591308594
2022-09-03 19:10:39.588742 ; 23.056983947753906 ; 38.541316986083984
2022-09-03 19:15:39.776695 ; 23.035621643066406 ; 38.87825012207031
2022-09-03 19:20:39.964674 ; 23.035049438476562 ; 38.826751708984375
2022-09-03 19:25:40.152661 ; 23.01197052001953 ; 38.60044479370117
2022-09-03 19:30:40.340623 ; 23.006820678710938 ; 38.519287109375
2022-09-03 19:35:40.528680 ; 22.994232177734375 ; 38.301944732666016
2022-09-03 19:40:40.716652 ; 23.003578186035156 ; 38.379859924316406
2022-09-03 19:45:40.904696 ; 23.00395965576172 ; 38.286495208740234
2022-09-03 19:50:41.092733 ; 23.006248474121094 ; 38.35115432739258
2022-09-03 19:55:41.280683 ; 22.986602783203125 ; 38.1927490234375
2022-09-03 20:00:41.472965 ; 22.980308532714844 ; 38.01231384277344
2022-09-03 20:05:41.661051 ; 22.991561889648438 ; 38.11359405517578
2022-09-03 20:10:41.810682 ; 22.9949951171875 ; 38.16957473754883
2022-09-03 20:15:41.990718 ; 22.962188720703125 ; 37.773704528808594
2022-09-03 20:20:42.170637 ; 22.928619384765625 ; 37.96710968017578
2022-09-03 20:25:42.244878 ; 23.01197052001953 ; 37.285423278808594
2022-09-03 20:30:42.432954 ; 22.977828979492188 ; 37.53061294555664
2022-09-03 20:35:42.613188 ; 22.95551300048828 ; 37.42179870605469
2022-09-03 20:40:42.740631 ; 22.907066345214844 ; 37.29734420776367
2022-09-03 20:45:42.927762 ; 22.908782958984375 ; 37.369728088378906
2022-09-03 20:50:43.121682 ; 22.91107177734375 ; 37.32166290283203
2022-09-03 20:55:43.309531 ; 22.911453247070312 ; 37.30583190917969
2022-09-03 21:00:43.497469 ; 22.915077209472656 ; 37.41636276245117
2022-09-03 21:05:43.685404 ; 22.896575927734375 ; 37.213134765625
2022-09-03 21:10:43.810671 ; 22.90821075439453 ; 37.436485290527344
2022-09-03 21:15:43.998507 ; 22.894859313964844 ; 37.386131286621094
2022-09-03 21:20:44.186451 ; 22.910118103027344 ; 37.39633560180664
2022-09-03 21:25:44.370714 ; 22.89752960205078 ; 37.850284576416016
2022-09-03 21:30:44.558801 ; 22.92633056640625 ; 37.931251525878906
2022-09-03 21:35:44.746767 ; 22.90821075439453 ; 38.29774856567383
2022-09-03 21:40:44.934682 ; 22.911453247070312 ; 37.848758697509766
2022-09-03 21:45:45.122687 ; 22.891616821289062 ; 38.09223175048828
2022-09-03 21:50:45.236829 ; 22.906875610351562 ; 38.10749053955078
2022-09-03 21:55:45.424741 ; 22.93243408203125 ; 38.57927322387695
2022-09-03 22:00:45.570684 ; 22.919654846191406 ; 38.59243392944336
2022-09-03 22:05:45.659546 ; 22.9522705078125 ; 38.55905532836914
2022-09-03 22:10:45.847517 ; 22.902870178222656 ; 38.295841217041016
2022-09-03 22:15:46.035462 ; 22.918128967285156 ; 38.53607177734375
2022-09-03 22:20:46.223421 ; 22.911834716796875 ; 38.45844268798828
2022-09-03 22:25:46.411304 ; 22.902870178222656 ; 38.58356475830078
2022-09-03 22:30:46.599202 ; 22.910499572753906 ; 38.7298583984375
2022-09-03 22:35:46.740691 ; 22.909164428710938 ; 38.60788345336914
2022-09-03 22:40:46.920745 ; 22.899246215820312 ; 38.5828971862793
2022-09-03 22:45:47.109649 ; 22.90363311767578 ; 38.62810134887695
2022-09-03 22:50:47.257749 ; 22.95551300048828 ; 38.66910934448242
2022-09-03 22:55:47.440693 ; 22.985076904296875 ; 39.16807174682617
2022-09-03 23:00:47.628012 ; 22.948265075683594 ; 38.81072998046875
2022-09-03 23:05:47.824844 ; 22.921371459960938 ; 39.003944396972656
2022-09-03 23:10:48.012657 ; 22.92766571044922 ; 38.913631439208984
2022-09-03 23:15:48.200119 ; 22.936248779296875 ; 39.55955505371094
2022-09-03 23:20:48.353003 ; 22.936058044433594 ; 39.86024856567383
2022-09-03 23:25:48.541100 ; 22.91736602783203 ; 39.69440460205078
2022-09-03 23:30:48.729001 ; 22.92633056640625 ; 39.78776931762695
2022-09-03 23:35:48.870669 ; 22.95360565185547 ; 39.818668365478516
2022-09-03 23:40:48.960663 ; 22.91736602783203 ; 40.02485275268555
2022-09-03 23:45:49.148599 ; 22.8790283203125 ; 39.30816650390625
2022-09-03 23:50:49.336509 ; 22.91088104248047 ; 39.8381233215332
2022-09-03 23:55:49.525068 ; 22.872543334960938 ; 39.52465057373047
2022-09-04 00:00:49.712960 ; 22.797393798828125 ; 38.773250579833984
2022-09-04 00:05:49.900890 ; 22.783279418945312 ; 38.973140716552734
2022-09-04 00:10:50.088764 ; 22.780227661132812 ; 39.09158706665039
2022-09-04 00:15:50.276910 ; 22.772598266601562 ; 39.78862762451172
2022-09-04 00:20:50.464862 ; 22.76287078857422 ; 39.58740234375
2022-09-04 00:25:50.610673 ; 22.794342041015625 ; 39.702606201171875
2022-09-04 00:30:50.798987 ; 22.75524139404297 ; 39.21918869018555
2022-09-04 00:35:50.986886 ; 22.748947143554688 ; 39.800262451171875
2022-09-04 00:40:51.174735 ; 22.72510528564453 ; 39.420127868652344
2022-09-04 00:45:51.310661 ; 22.730064392089844 ; 39.801788330078125
2022-09-04 00:50:51.498500 ; 22.76592254638672 ; 40.16132354736328
2022-09-04 00:55:51.617674 ; 22.767257690429688 ; 40.581321716308594
2022-09-04 01:00:51.720665 ; 22.724151611328125 ; 40.36388397216797
2022-09-04 01:05:51.810672 ; 22.727394104003906 ; 39.86396789550781
2022-09-04 01:10:51.970763 ; 22.6531982421875 ; 40.029239654541016
2022-09-04 01:15:52.159650 ; 22.6287841796875 ; 40.691184997558594
2022-09-04 01:20:52.305450 ; 22.77660369873047 ; 40.34433364868164
2022-09-04 01:25:52.490626 ; 22.702598571777344 ; 40.28606414794922
2022-09-04 01:30:52.687510 ; 22.64995574951172 ; 40.36092758178711
2022-09-04 01:35:52.857003 ; 22.64232635498047 ; 40.555477142333984
2022-09-04 01:40:53.044903 ; 22.5830078125 ; 40.120506286621094
2022-09-04 01:45:53.232767 ; 22.570228576660156 ; 40.2094841003418
2022-09-04 01:50:53.414638 ; 22.58167266845703 ; 40.142154693603516
2022-09-04 01:55:53.602674 ; 22.59235382080078 ; 40.473270416259766
2022-09-04 02:00:53.790619 ; 22.51415252685547 ; 39.61000442504883
2022-09-04 02:05:53.950670 ; 22.472000122070312 ; 40.06032943725586
2022-09-04 02:10:54.138600 ; 22.46551513671875 ; 40.22350311279297
2022-09-04 02:15:54.326472 ; 22.493743896484375 ; 40.216922760009766
2022-09-04 02:20:54.514999 ; 22.388648986816406 ; 39.16587829589844
2022-09-04 02:25:54.702869 ; 22.414207458496094 ; 40.37294387817383
2022-09-04 02:30:54.890818 ; 22.455215454101562 ; 40.42387008666992
2022-09-04 02:35:55.078682 ; 22.482872009277344 ; 40.51933288574219
2022-09-04 02:40:55.266624 ; 22.49603271484375 ; 40.607357025146484
2022-09-04 02:45:55.390672 ; 22.41363525390625 ; 40.331077575683594
2022-09-04 02:50:55.578582 ; 22.43022918701172 ; 40.39764404296875
2022-09-04 02:55:55.763706 ; 22.37567901611328 ; 39.67914581298828
2022-09-04 03:00:55.951713 ; 22.315597534179688 ; 39.669132232666016
2022-09-04 03:05:56.139552 ; 22.301673889160156 ; 40.24381637573242
2022-09-04 03:10:56.269995 ; 22.310447692871094 ; 40.320682525634766
2022-09-04 03:15:56.457943 ; 22.30815887451172 ; 40.43436050415039
2022-09-04 03:20:56.645893 ; 22.324180603027344 ; 40.584659576416016
2022-09-04 03:25:56.770656 ; 22.2747802734375 ; 39.94407653808594
2022-09-04 03:30:56.898521 ; 22.20611572265625 ; 39.85872268676758
2022-09-04 03:35:57.010715 ; 22.23491668701172 ; 40.512943267822266
2022-09-04 03:40:57.145898 ; 22.243690490722656 ; 40.968990325927734
2022-09-04 03:45:57.291237 ; 22.353363037109375 ; 40.70568084716797
2022-09-04 03:50:57.446315 ; 22.330665588378906 ; 40.60792922973633
2022-09-04 03:55:57.633733 ; 22.251319885253906 ; 40.43111801147461
2022-09-04 04:00:57.830540 ; 22.25799560546875 ; 40.432071685791016
2022-09-04 04:05:58.018479 ; 22.22156524658203 ; 40.30733108520508
2022-09-04 04:10:58.206433 ; 22.173309326171875 ; 40.49644470214844
2022-09-04 04:15:58.394342 ; 22.194290161132812 ; 40.56816101074219
2022-09-04 04:20:58.490682 ; 22.21508026123047 ; 40.56816101074219
2022-09-04 04:25:58.678544 ; 22.1893310546875 ; 40.58723449707031
2022-09-04 04:30:58.770682 ; 22.185707092285156 ; 40.60249328613281
2022-09-04 04:35:58.958544 ; 22.145843505859375 ; 40.720558166503906
2022-09-04 04:40:59.146417 ; 22.1405029296875 ; 40.638065338134766
2022-09-04 04:45:59.242467 ; 22.069740295410156 ; 40.32917022705078
2022-09-04 04:50:59.405992 ; 21.99859619140625 ; 39.93082046508789
2022-09-04 04:55:59.594059 ; 22.03235626220703 ; 40.44466018676758
2022-09-04 05:00:59.781935 ; 22.023773193359375 ; 40.50569534301758
2022-09-04 05:05:59.969864 ; 22.056961059570312 ; 40.488433837890625
2022-09-04 05:11:00.157785 ; 22.03521728515625 ; 40.464019775390625
2022-09-04 05:16:00.345761 ; 22.037696838378906 ; 40.494346618652344
2022-09-04 05:21:00.533800 ; 21.95911407470703 ; 40.2440071105957
2022-09-04 05:26:00.721710 ; 21.973037719726562 ; 40.4973030090332
2022-09-04 05:31:00.909633 ; 21.954917907714844 ; 40.52877426147461
2022-09-04 05:36:01.097595 ; 21.934127807617188 ; 40.36293029785156
2022-09-04 05:41:01.285470 ; 21.875381469726562 ; 40.096378326416016
2022-09-04 05:46:01.473407 ; 21.879959106445312 ; 40.21778106689453
2022-09-04 05:51:01.661284 ; 21.89769744873047 ; 40.43426513671875
2022-09-04 05:56:01.810674 ; 21.805572509765625 ; 39.920616149902344
2022-09-04 06:01:01.999117 ; 21.778488159179688 ; 39.7740364074707
2022-09-04 06:06:02.143847 ; 21.841812133789062 ; 40.62395095825195
2022-09-04 06:11:02.205123 ; 21.820831298828125 ; 40.325355529785156
2022-09-04 06:16:02.290951 ; 21.905899047851562 ; 40.1702880859375
2022-09-04 06:21:02.471700 ; 21.854782104492188 ; 40.27547836303711
2022-09-04 06:26:02.668626 ; 21.839523315429688 ; 40.30475616455078
2022-09-04 06:31:02.855658 ; 21.799850463867188 ; 40.328121185302734
2022-09-04 06:36:03.050276 ; 21.7864990234375 ; 40.340518951416016
2022-09-04 06:41:03.238162 ; 21.769142150878906 ; 40.309810638427734
2022-09-04 06:46:03.426027 ; 21.747589111328125 ; 40.35520553588867
2022-09-04 06:51:03.614047 ; 21.722984313964844 ; 40.37361145019531
2022-09-04 06:56:03.801963 ; 21.696853637695312 ; 40.32707214355469
2022-09-04 07:01:03.989834 ; 21.706390380859375 ; 40.36083221435547
2022-09-04 07:06:04.177779 ; 21.663665771484375 ; 40.3468132019043
2022-09-04 07:11:04.365730 ; 21.625328063964844 ; 40.35367965698242
2022-09-04 07:16:04.470657 ; 21.631622314453125 ; 40.329742431640625
2022-09-04 07:21:04.658637 ; 21.618270874023438 ; 40.37351608276367
2022-09-04 07:26:04.846621 ; 21.629905700683594 ; 40.380191802978516
2022-09-04 07:31:05.034663 ; 21.626663208007812 ; 40.34395217895508
2022-09-04 07:36:05.180681 ; 21.610641479492188 ; 40.40822982788086
2022-09-04 07:41:05.368610 ; 21.565818786621094 ; 40.35625457763672
2022-09-04 07:46:05.556617 ; 21.54998779296875 ; 40.398311614990234
2022-09-04 07:51:05.744617 ; 21.536636352539062 ; 40.36855697631836
2022-09-04 07:56:05.932488 ; 21.497154235839844 ; 40.40956497192383
2022-09-04 08:01:06.120403 ; 21.474075317382812 ; 40.48738479614258
2022-09-04 08:06:06.308290 ; 21.487808227539062 ; 40.517616271972656
2022-09-04 08:11:06.496169 ; 21.506500244140625 ; 40.534400939941406
2022-09-04 08:16:06.684055 ; 21.51508331298828 ; 41.05939865112305
2022-09-04 08:21:06.790660 ; 21.58069610595703 ; 41.21417999267578
2022-09-04 08:26:06.887142 ; 21.57306671142578 ; 41.059303283691406
2022-09-04 08:31:07.077185 ; 21.613121032714844 ; 41.13483428955078
2022-09-04 08:36:07.265229 ; 21.72260284423828 ; 40.69108963012695
2022-09-04 08:41:07.450665 ; 21.686553955078125 ; 40.73209762573242
2022-09-04 08:46:07.637894 ; 21.718597412109375 ; 40.97900390625
2022-09-04 08:51:07.740615 ; 21.73900604248047 ; 40.75469970703125
2022-09-04 08:56:07.920675 ; 21.746253967285156 ; 41.000938415527344
2022-09-04 09:01:08.108566 ; 21.76074981689453 ; 41.164588928222656
2022-09-04 09:06:08.296462 ; 21.692466735839844 ; 40.62318801879883
2022-09-04 09:11:08.406158 ; 21.75273895263672 ; 41.02926254272461
2022-09-04 09:16:08.594236 ; 21.807098388671875 ; 40.99893569946289
2022-09-04 09:21:08.770671 ; 21.795082092285156 ; 40.5644416809082
2022-09-04 09:26:08.958506 ; 21.68865203857422 ; 40.415096282958984
2022-09-04 09:31:09.128453 ; 21.676254272460938 ; 40.595245361328125
2022-09-04 09:36:09.316614 ; 21.798324584960938 ; 40.10896682739258
2022-09-04 09:41:09.410669 ; 21.846389770507812 ; 40.50874710083008
2022-09-04 09:46:09.598645 ; 21.92401885986328 ; 40.32325744628906
2022-09-04 09:51:09.786493 ; 21.986770629882812 ; 40.53354263305664
2022-09-04 09:56:09.974581 ; 22.024154663085938 ; 40.541744232177734
2022-09-04 10:01:10.092862 ; 22.109413146972656 ; 40.641021728515625
2022-09-04 10:06:10.260306 ; 22.132301330566406 ; 40.60869216918945
